latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,20,13.025602018540205
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,29,26.372961451247143
41.71063231,23.50934244,-0.4391170189344046,-0.8280318920501314,-0.2530090372792035,-0.4326709626857232,-0.9790433461444058,-0.0467718517800209,-0.6650466000685845,-1.840415378954304,0.2254053531685166,-0.9595993722695296,-0.1605529539869232,0.1139592838544476,-0.3074979016123049,0.3614519463183481,-1.0536978265345085,-0.2456647924570836,0.4816592887930029,-0.1859798508091901,0.510755838366912,0.4151311973111656,-0.4415065147922422,-0.4206560985095444,-0.1625890396108081,0.263026487198185,0.4763034814736386,0.2782804770908816,0.191516147971747,-0.3086563760041732,-0.4008248821779614,0.407992711085487,0.261057703934189,1.4311595810840922,0.7611471545223749,-0.8181757265397311,-0.794607252330363,-0.1420633428459192,0.4533769423975836,0.1074789048556933,1.0325503578974298,-0.8614790869099102,-0.3854957060484885,-0.4925991136877909,-0.4599148368751637,-0.3426792576258797,-0.7909447302948099,3.993902264722684,41.71063231,23.50934244,-0.0261062926938261,-0.0768830623533003,28,29.48440476190477
42.1335489,23.47809244,-0.4526226229436194,-0.8599856908870737,-0.2530090372792035,-0.4265165197938165,-1.0177854395598738,-0.0567850752807104,-0.6795449276122643,-1.1015798996646335,0.2107516355290354,-0.9803137463728844,-0.1801706617863889,0.1008088837180667,-0.3164321496318186,0.4248562063839108,-1.142340450012757,-0.255747920906835,0.5198011652203539,-0.1061119596330341,0.4330998538066588,0.3739298015954794,-0.4753448041707908,-0.3517062678615164,-0.2117979601809073,0.2867017105779197,0.435837077643622,0.248791888745795,0.1519661502577755,-0.3271204637684901,-0.4455838758548491,0.8076078191745086,-0.2089439024284041,1.3131862670323655,0.7276950605022958,0.25589538034532,-0.7644734381974255,-0.0818907444813994,0.6140154107886918,1.1144938824735806,0.4744885544987575,-1.0134235703630017,0.4328325439392574,0.355569870067743,0.2590909583660048,0.5507170396342714,0.0638201520251557,3.515586634360897,42.1335489,23.47809244,-0.0714405809785815,-0.1193543422712167,34,30.298744897959192
43.11479875,23.13225917,-0.2365329587961832,-0.7960780932131891,-0.3499272364482618,-0.319006095525822,-0.6594210754667948,0.0383405479758391,-0.5490599797191464,-0.3816889198439296,0.3768271021098229,-0.5763834513574667,-0.0722732688893277,0.0467461276018337,-0.2360239174561953,0.7418775067117246,-1.142340450012757,-0.2154154071078293,0.7200460164639468,0.0482992966408674,0.1758644049508201,0.5998973827832422,-0.4543621696488307,-0.5318977373904907,-0.0832240542625185,0.2967325289045969,0.4702845550843669,0.4045048582875583,0.314939862558672,-0.1041242998392346,-0.3622657780411271,0.2473953073320973,-0.6400641110806277,1.6919426963563309,1.3967369409038748,-0.102128321949697,-0.2823324120704203,-0.7839043920674637,0.3998307862672138,1.822227773285404,-0.1704144989185857,-0.9316073100421064,0.9430484810191544,0.8771927785258659,0.4412107987754626,0.6511754910291444,0.5388801610981897,2.4795588519983225,43.11479875,23.13225917,0.0319951239863411,0.3743007358418748,36,37.68785941043083
51.56688073,10.08226125,-0.0339488986579618,-0.9238932885609584,-0.2530090372792035,-0.4240162773689794,-0.4850816550971889,0.2636380767413512,-0.7447874015588231,0.0066733192698712,-0.0920918623535771,-0.338168149168887,0.1091905282557298,0.1110369727130297,-0.2538924134952227,0.9320902869084128,-1.2605306146504214,-0.2086933214746617,0.8440071148528376,0.1973860268363585,0.2583738885460891,0.5921045720942044,-0.4827617932462274,-0.8301162311914398,-0.1190743317017369,0.3403863179784585,0.4920344403965129,0.5358111603713706,0.4312986762854839,0.1456515300664422,-0.3681419135582014,-0.0444775378298304,-1.0184480165078595,1.7788704014470773,1.1960243767834011,-0.4004814071955446,-0.7042058099315495,-1.2853427117717953,0.1053269275501823,2.3511459204080696,-0.3327079825600364,-1.109052965543269,1.4872144671282903,1.4154645420487424,0.2106516715633222,0.3195915079296256,0.8760544766045016,0.211916733967341,51.56688073,10.08226125,0.36270377885734,1.733183307457609,23,30.118459183673483
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,30,23.32622203193631
53.63354706,-2.834403346,0.0673431314111488,-1.3712464722781506,-0.107631738525616,-0.739239149238824,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.3004631793005201,0.3155987526122895,-0.1824184293391132,1.0588988070395382,-1.2014355323315893,-0.077612651627893,0.9298263368143774,0.1015445574249714,0.4913418422268487,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9866415555312676,1.7602430360704888,1.296380658843638,0.2260600718207352,-0.5234029251339226,-0.0217181461168796,-0.0285384627757411,0.1432420535935247,0.918660193938517,-0.7966636079543957,0.898997938046471,0.8270607372628982,-0.179766779127818,0.0526397110651557,-0.1276125070196708,-0.3303034138112027,53.63354706,-2.834403346,1.2064757342524677,2.7378683583261747,18,17.298363945578227
53.33354711,35.29475722,-0.216274552782361,-0.9238932885609584,-0.7376000331244951,0.2902837507729377,-0.2332580478966469,-0.1519106985372599,0.0453714495717234,0.1866460642250472,-0.4584348033406084,-0.1413815951870169,-0.2488326390845187,-0.121286763029701,-0.2985636535927912,0.2346434261872226,-0.8468650384185955,-0.2591089637234189,0.2337370920152212,0.1175181356602026,-0.0813710439050185,0.4015157133334913,-0.4769026476011334,-0.647990685066448,-0.2149778189031581,0.0999997297149238,0.8249279207785356,0.3997423083933301,0.294438202961682,0.0003033692803627994,-0.3860940741324034,-0.138049094136195,-0.7887313688130382,1.3566501195777383,0.5269824963818222,0.6735896996895067,-0.9151425088621143,0.3593749768584126,0.212419239810921,1.4928303507001135,0.0644839642466716,-0.9209818216887432,0.9643811622057656,0.6599682004429066,0.0074231739948519,0.2008585433269469,0.3944026825737922,0.0666791943838025,53.33354711,35.29475722,-0.1077868009937533,1.6140284487438603,29,24.96998299319728
46.00438162,-89.59480613,-0.2905553748330423,0.3542586649167338,-0.5437636347863785,0.5091511261163685,-0.058918627527041,-0.482347074060011,0.6543012064062731,0.0635068176767689,-0.6587022777468521,-0.1413815951870169,-0.4204875823298434,0.1621774176878446,-0.0573389570659215,0.1078349060560971,-0.521842085665018,-0.0070307524796329,0.2051306846947079,0.5008840133057513,-0.1590270284652717,0.6555956397346769,-0.5574532628482153,0.6791404405109043,-0.1536219189264965,0.3634800446436034,0.7513884964870559,0.2602892444904497,0.3217978849162929,-0.0019428701070237,-0.3854951291898917,-0.1760365115092292,-0.8070356492786817,1.9216802026675888,0.2928178382412696,-0.0126223963759427,-1.3370159067232437,0.4396051080111058,-0.7514115705357279,2.006690329933166,-0.2430194784423927,-0.9815471053029128,1.2339064084089737,1.1222910806778166,0.1499346427105638,0.376878532403102,0.6493085219359815,0.6476293527179565,46.00438162,-89.59480613,-0.1321231994015842,-0.5484733925747004,47,36.73423809523809
60.60229595,-151.2114629,-0.4796338309620488,-0.572401501354593,-0.4468454356173201,0.0058330933626266,-0.8725025892518687,-0.3171288862986354,-0.1938509548989924,-0.7700511589577305,-0.0725535721676021,-0.7420984441843048,-0.3469211780818472,-0.2863973425198178,-0.2538924134952227,-0.0506757441078097,-0.3741043798679372,-0.2826362634395056,-0.0427915120830736,-0.3244175288478604,-0.1590270284652717,0.0685066588121676,-0.56992290340348,-0.541294126186143,-0.4605207646524339,0.210899460283155,1.71180883604985,0.2550224246074208,0.1952141012037975,-0.1621012359206046,-0.5253083040135009,-0.2983157102402473,-0.0084650110112173,1.3256045106167575,1.3632848468837957,3.806297094770906,-0.5234029251339226,-0.8440769904319835,1.0156115817664622,0.1620647634555414,0.3178895790552526,-0.3503930971131478,0.0481880654581515,-0.2568542745647925,-0.6152910763517062,-0.5028544498315789,-0.6034382492453287,-0.2838274011444704,60.60229595,-151.2114629,-0.1172384244341654,0.8863591744072338,22,37.555451897309034
41.54813233,23.64059242,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7436313455563957,1.220049440149423,1.0622160007030854,0.0470482206732266,-0.824741066463301,-0.4629838674566912,0.667561566919061,1.716820598058111,-0.268644765333148,-0.7987887056250682,1.246771263851938,0.7034504490630715,0.3018104271040256,0.5289708359283287,0.5000518387447578,2.3536863176925893,41.54813233,23.64059242,0.2131261033900146,1.008194588608923,44,21.400921702014134
42.58563217,23.24684248,-0.3445777908699013,-0.8280318920501314,-0.3014681368637326,-0.3842047249119582,-0.8434460191902678,-0.0067189577772632,-0.6215516174375452,-0.9121349049749746,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0394403497482887,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.5960849180750559,-0.0581912249273405,0.2632273875811049,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.2912747950060493,1.17658558760405,0.6607908724621381,0.1067188377223962,-0.5535367392668606,-0.1621208756340922,0.3998307862672138,0.8208596086261217,0.7293177963568246,-1.0378621935757366,0.4024275672942378,0.4072737021180849,-0.1330389019246884,-0.1378308377819523,0.0714503688597253,3.122477027221453,42.58563217,23.24684248,2.914424276428309,1.4936666944264163,28,33.33184523809523
-4.114360363,-78.9677245,0.8979377779778565,0.2264434695689646,2.169945941947254,-1.5045056575793432,0.3188167832737719,1.2048810858061572,-1.50594959760201,0.5750083033388481,0.9092455096776416,0.3557633832934972,1.144024614677544,1.3179514741186624,0.6484666364756602,2.675707438711388,-1.2014355323315893,0.6819830249200485,2.4936432703357694,0.7884084215399129,1.0640547283587158,1.6379364573810764,-0.3966760086426625,2.626884511140375,0.4769266695221716,0.8639825739871185,1.6969455777938962,0.9838158244216136,0.9735220593553228,1.210669995765544,0.0894034594172895,-0.7714838149284012,-1.0783335548087862,1.2262585619416189,2.400299761506243,0.0768835291978114,-1.005543951260928,-0.7437893264911173,2.08653470437385,2.938414468102988,-0.5832663432696443,-1.2535596071490065,1.580077814474078,1.6934099425991755,3.034546858135708,3.9369511073871903,1.6140988645241958,1.844386678886314,-4.114360363,-78.9677245,-0.0661934820178304,0.2086923552906117,74,58.15121598639456
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,17,13.012232420225354
51.13979746,5.298928686,0.0943543394295783,-1.1475698804195544,-0.2045499376946743,-0.5409506923152061,-0.3979119449123859,0.4288562645027267,-0.91876733208298,0.1108680663491836,0.1521367649711104,-0.2242390916004359,0.2465144828519895,0.1665608843999716,-0.3521691417098734,0.9954945469739755,-1.4673634027663345,-0.292719391889257,0.9679682132417284,0.0642728748760986,0.3554438692464056,0.5911992660417931,-0.448142284448333,-0.5000982946909678,-0.0941775752427909,0.3939878544197702,-0.0840757759593036,0.6277171673302256,0.481477057064999,0.2782021163161184,-0.362362904248021,-0.052812205208675,-1.029990896529031,1.878216350122216,0.9953118126629272,-0.1916342475234513,-0.3426000403362957,0.4997777063756256,0.1053269275501823,0.8585050283501547,0.4445923864595428,-0.8466034032152019,0.9413453163513816,0.4820348251968331,0.0344364668647202,0.3321905759455005,0.0063000558876298,-0.2509068921722017,51.13979746,5.298928686,0.3698170785436825,1.5514596057426409,100,23.23839311878598
36.17521652,120.6259936,-0.0407017006625692,-1.3712464722781506,-0.8345182322935534,0.1416154896653174,-0.252629094604381,-0.0167321812779527,-0.164854299811633,0.3192575605078085,-0.3314359171317708,0.0036190235364663,-0.0918909766887933,0.3258268416072524,1.0147708052757216,-0.2091863942717166,0.8668923488275406,0.7895363950507305,-0.262107301540342,1.778770272124247,-0.3968484811810471,0.7105401396645008,-0.2450068537850127,-1.0682332947711417,0.160989904730702,0.366615973354428,-0.5299974272375597,0.6442236049636334,0.4624080310977684,0.3419713550310959,-0.3156613864332574,0.6417119061094082,-0.99457974625546,1.6671062091875466,0.9284076246227696,0.2260600718207352,-0.1015295272727934,-0.222293473998612,0.0517807714198128,0.2128860800829861,0.1356653167209921,-0.2515760554268715,0.1450449627184659,6.337117058420436e-05,-0.0703006416199503,0.1008904935842385,-0.5378712170294866,1.7165776440528,36.17521652,120.6259936,0.2423729899085296,1.0291641979624708,28,37.89470486656201
49.16063111,-53.59897856,-0.2567913648100053,-1.1156160815826122,-0.6406818339554368,-0.2016870278988512,-0.5625658419281249,-0.0267454047786421,-0.3823292129668293,-1.6130813853267127,0.1716750551570854,-0.4935259549440477,-0.1016998305885262,0.4514862206882263,-0.1466814372610584,1.4393243674329148,-1.378720779288086,-0.0809736944444768,1.2921741628742125,0.2186841311500001,0.7243097959076082,0.3751940395629436,-0.5717495782222445,0.2752730126524931,-0.3020254400193286,0.6870621985731185,-0.0969311318455243,0.3727246429933666,0.2469130389766311,-0.0614427564930416,-0.4840620414859386,0.6011195359978408,-0.3709882806177421,1.7602430360704888,1.6978057870845853,0.2857306888699048,-1.035677765393866,-0.5632715313975578,0.4533769423975836,-0.0148687092474144,1.2460944153203912,-0.951795737913496,0.2764181306390928,0.2870828316977505,-0.3463905977001572,-0.1669608501073807,-0.3859111490940698,-0.2877004022000314,49.16063111,-53.59897856,-0.0617129196134322,0.8092176355896226,48,37.140360544217685
41.70854897,23.46975911,-0.4863866329666562,-0.8599856908870737,-0.2530090372792035,-0.4413256480024669,-1.0565275329753416,-0.0718049105317445,-0.6867940913841041,-1.8877766276267185,0.1912133453430604,-1.0320996816312713,-0.1899795156861217,0.1490270175514636,-0.2717609095342501,0.3614519463183481,-1.0241502853750923,-0.2120543642912455,0.4911947578998407,-0.1700062725739589,0.5689978267871019,0.3126960168874506,-0.4891884718224343,-0.3917738880090146,-0.2493332390931761,0.3075940568235454,0.6231624169399131,0.2263910952432953,0.1350434887539028,-0.3588658162839607,-0.4490156684984297,0.6324085034717891,0.3397679663182791,1.6298514784343696,1.0287639066830063,-0.8181757265397311,-0.7644734381974255,-0.3025236051513052,0.4266038643323987,-0.2746221053432433,1.1578295382522337,-0.7392859708462353,-0.592576080874583,-0.5613013518554495,-0.5443179977585039,-0.4405986042565935,-0.8629125742847753,4.150758807472906,41.70854897,23.46975911,0.0081696919162346,-0.0530879966718544,32,35.585904761904764
59.86271273,12.32392756,-0.2095217507777537,-1.2434312769303817,-0.6406818339554368,-0.1518745057424816,-0.5335092718665239,0.0483537714765285,-0.4693191782289078,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0277511051826167,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2355816640073322,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2324468169463958,-0.5400205812759299,0.3668354221689603,-0.3554721494082035,0.3022982831728152,0.1033762524150776,0.401126249362594,0.2526280576079818,-0.0529115392997478,-0.4647501140152235,-0.6040402882181858,-0.4740424194706527,1.573969382304604,0.4600783083416643,0.2260600718207352,-1.5780864197867466,-0.0016606133287062,0.5069230985279528,1.9012831547058733,-0.3198953391146586,-0.8646667334159192,1.0275879954069462,0.5935011866929969,-0.1258574953882328,0.0725845369258391,0.0987204929312053,-0.0940503494219801,59.86271273,12.32392756,-0.0613416712666859,0.9846626921998451,40,40.18816666666667
64.15021205,100.5176635,-1.195430843450431,0.5140276591014454,-0.9314364314626116,1.945444236015086,-0.2332580478966469,-1.6288611648889502,2.183874762264487,-0.1732994256853047,-1.5623481988481958,-0.5349547031507572,-1.5337924999495205,-0.4529690775806436,-0.4861828620025787,-0.2408885243044979,-0.2559142152302727,-0.4473273614521124,-0.2811782397540175,-0.1806553247307797,-0.3677274869709522,-0.0405049519217947,-0.5660053177858779,-0.6822399581209265,-0.5119305034730477,-0.2711197806323215,0.4910352699315743,-0.3395455101877918,-0.2141881113034021,-0.4711747906674349,-0.4606708133256844,-1.114705535727677,0.2372824599863347,1.2386768055260116,1.162572282763322,0.4050719229682437,-0.9452763229950524,-1.064709851101889,1.1227038940272005,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2505499167325179,-0.6032350827355956,-0.4805829729515942,-0.4348042555598515,-0.3982002624267412,0.215789735022902,64.15021205,100.5176635,-0.133958993360799,-0.7891903841108927,41,51.84804761904762
53.30229712,157.4697377,-0.5944314650403744,-1.6907844606475737,-0.8829773318780825,-0.0710974427862067,-1.1921248599294798,-0.3021090510476013,-0.454820850685228,-1.234191395947395,-0.2777056191203396,-0.938884998166175,-0.3910610206306449,0.2323128850818765,0.1034775072853249,0.4248562063839108,-0.6695797914620987,0.0568290610354594,0.4435174123656519,0.2719293919341041,0.4185393567016113,-0.0253699895037297,-0.627406866442288,-0.4651882121328499,-0.5538836013734817,0.4307675216175864,-0.2512886265187669,0.1287700284113662,-0.0553105933518537,-0.3051687149820244,-0.6205405498728611,-0.4985249350018109,0.1664972545428541,1.0524031517601269,0.59388668442198,0.6437543911649217,-0.794607252330363,-0.2624085395749588,1.63139237726571,0.5234607928062598,1.042515747243835,-1.1026776725312513,-0.140201745805534,-0.1922776899767022,-0.6341048036018567,-0.6421781242983895,-0.3077128816057199,0.1286472112727789,53.30229712,157.4697377,-0.1276426020941772,-0.4786728788050207,22,22.93097619047619
7.833554393,-8.755235732,1.0802634321022555,1.0891960381664068,1.346141249010259,-1.393148706503907,0.8418350443825897,1.0947356272985735,-0.9550131509421796,0.7549810482940241,1.041128968432973,0.7389793042055601,1.2666352884242045,1.8439674795739016,2.0690120715783373,-0.2408885243044979,0.0691087375233048,2.0062338946540703,0.2051306846947079,1.2196950338911552,3.7771606889325615,2.229328633151831,-0.3095792342022972,-0.7906127167177801,0.853535624208801,1.861519420126416,2.2309017961851345,1.1107741986019892,1.2164905166074416,1.8035124698138336,0.5752611217023199,-0.986702529278657,-1.083402283207056,2.014817029550531,2.4672039495464007,-0.4899873327692989,-0.9452763229950524,-0.0217181461168796,0.0517807714198128,0.3578209460205139,1.1663713005491525,-1.1026776725312513,1.211943008822716,1.4269272008846554,2.410045261595646,2.2884066242799506,2.420217138746168,0.5721058321345165,7.833554393,-8.755235732,0.0463472279306724,0.5833758467396831,84,37.57195346320346
-4.110193697,-79.18022446,0.3104440035770145,-0.2848173118221122,2.4122414398699,-1.5454711680785969,-0.6787921221745289,0.8143653692792696,-1.687178691898007,-0.2301329240922024,0.4891722706791791,-0.5867406384091441,0.7271483239388985,0.4529473762589353,0.3268337077731673,0.7101753766789431,-0.551389626824434,0.3761281286109216,0.6437622636092447,0.0749219270329194,0.1127689174956143,1.4574774548896348,-0.4736927548692917,2.607930560499402,0.3176019924233393,0.8295911968670828,3.311562022655454,0.7619034113500771,0.7102122733456455,0.681436528689265,-0.3358474497660166,-0.4505134704693865,-1.0701524890491485,1.2262585619416189,2.266491385425927,0.1663894547715657,-0.9151425088621143,-0.663559195338424,1.524300065004971,2.398202695063111,-0.3042354415703082,-1.156867663133403,1.0345207479767564,0.7048572706485046,2.614432304313163,3.747271934539779,0.8716814259371882,5.111263069252041,-4.110193697,-79.18022446,1.8164437485585103,1.1008235694062618,33,51.18571428571428
47.59188136,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.859588984745628,1.6309015990444276,-0.4899873327692989,-0.4330014827351092,-0.8440769904319835,0.2391923178761059,0.4575813082892017,0.636782038140208,-0.7637245940589702,1.143424941725821,1.1652062005494357,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3726462777731236,47.59188136,8.77392813,0.1514588025277622,2.2268932644711,4,6.347056232774054
40.87104911,-3.765653198,0.0133207153742898,-0.1889559153112853,-0.0591726389410868,-0.413822981329259,-0.049233104173174,0.3036909707441089,-0.4765683420007476,-0.5143004161266909,0.7089780352713979,-0.1828103433937264,0.1925657864034589,-0.15197103001459,-0.4057746298269555,0.0761327760233157,-0.9946027442156762,-0.4204390189194419,0.1860597464810324,-0.5746702545331491,0.122475915565646,0.4045307414199359,0.0626074833991181,-0.6196886975447236,0.2752665832643141,0.2719981507947161,0.0591880581211625,0.4938446913034058,0.4910038121047708,-0.0351527707030703,-0.0931776218418848,-0.3961756921433811,-1.005982453900419,1.5553420169280157,0.9284076246227696,-0.2811401730972055,-0.613804367532736,0.3192599112820662,-0.4301346337535116,1.9502222003471168,-0.2387485972939334,-0.9528582867488322,1.502390706765916,0.7733273689992065,0.2795033360953489,0.4463680244878645,0.5901245167623117,2.570574376804007,40.87104911,-3.765653198,-0.0879116067012789,0.839717684999101,2,23.6993231292517
41.67729898,23.45517578,-0.4256114149251898,-0.7960780932131891,-0.2530090372792035,-0.4159385710733519,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8214708794853376,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0978865725766487,-0.3164321496318186,0.3614519463183481,-1.0832453676939249,-0.255747920906835,0.4721238196861651,-0.1966289029660109,0.4913418422268487,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.0071886965815268,1.4311595810840922,0.8949555306026905,-0.8181757265397311,-0.7644734381974255,-0.1220058100577458,0.1856461617457364,0.0284235234352237,1.3471719358339262,-1.0516753284351086,0.2127832142145256,0.4228354668210438,-0.0227918519112503,0.0727919977353045,-0.447178629830822,3.687935181333363,41.67729898,23.45517578,0.0166060084357119,-0.0160831834797831,16,27.28579591836734
